4713513672.0,-78.531,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4724324219.0,-77.031,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4735135254.0,-77.031,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4745946289.0,-78.031,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4756756836.0,-78.031,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4767567383.0,-78.031,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4778378418.0,-78.531,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4789188965.0,-78.031,43.51939,-80.502389,2025-02-25 23:45:58 +0000
4800000000.0,-78.531,43.51939,-80.502389,2025-02-25 23:45:58 +0000
10810810.0,-84.344,43.51939,-80.502389,2025-02-25 23:46:06 +0000
21621620.0,-85.469,43.51939,-80.502389,2025-02-25 23:46:06 +0000
32432429.999999996,-86.781,43.51939,-80.502389,2025-02-25 23:46:06 +0000
43243244.0,-88.844,43.51939,-80.502389,2025-02-25 23:46:06 +0000
54054054.0,-88.500,43.51939,-80.502389,2025-02-25 23:46:06 +0000
64864861.00000001,-88.125,43.51939,-80.502389,2025-02-25 23:46:06 +0000
75675674.0,-85.281,43.51939,-80.502389,2025-02-25 23:46:06 +0000
86486488.0,-87.844,43.51939,-80.502389,2025-02-25 23:46:06 +0000
97297295.0,-83.500,43.51939,-80.502389,2025-02-25 23:46:06 +0000
108108109.0,-81.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
118918922.0,-86.406,43.51939,-80.502389,2025-02-25 23:46:06 +0000
129729721.00000001,-82.906,43.51939,-80.502389,2025-02-25 23:46:06 +0000
140540543.0,-80.250,43.51939,-80.502389,2025-02-25 23:46:06 +0000
151351349.0,-82.688,43.51939,-80.502389,2025-02-25 23:46:06 +0000
162162155.0,-85.563,43.51939,-80.502389,2025-02-25 23:46:06 +0000
172972977.0,-83.969,43.51939,-80.502389,2025-02-25 23:46:06 +0000
183783783.0,-83.813,43.51939,-80.502389,2025-02-25 23:46:06 +0000
194594589.0,-84.750,43.51939,-80.502389,2025-02-25 23:46:06 +0000
205405411.0,-88.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
216216217.0,-83.469,43.51939,-80.502389,2025-02-25 23:46:06 +0000
227027023.0,-86.344,43.51939,-80.502389,2025-02-25 23:46:06 +0000
237837845.0,-86.750,43.51939,-80.502389,2025-02-25 23:46:06 +0000
248648636.0,-84.813,43.51939,-80.502389,2025-02-25 23:46:06 +0000
259459442.00000003,-86.344,43.51939,-80.502389,2025-02-25 23:46:06 +0000
270270264.0,-86.906,43.51939,-80.502389,2025-02-25 23:46:06 +0000
281081085.0,-85.438,43.51939,-80.502389,2025-02-25 23:46:06 +0000
291891907.0,-87.469,43.51939,-80.502389,2025-02-25 23:46:06 +0000
302702698.0,-88.938,43.51939,-80.502389,2025-02-25 23:46:06 +0000
313513489.0,-88.875,43.51939,-80.502389,2025-02-25 23:46:06 +0000
324324310.0,-88.281,43.51939,-80.502389,2025-02-25 23:46:06 +0000
335135132.0,-89.219,43.51939,-80.502389,2025-02-25 23:46:06 +0000
345945953.0,-89.125,43.51939,-80.502389,2025-02-25 23:46:06 +0000
356756775.0,-89.094,43.51939,-80.502389,2025-02-25 23:46:06 +0000
367567566.0,-88.969,43.51939,-80.502389,2025-02-25 23:46:06 +0000
378378357.0,-88.406,43.51939,-80.502389,2025-02-25 23:46:06 +0000
389189178.0,-89.813,43.51939,-80.502389,2025-02-25 23:46:06 +0000
400000000.0,-90.281,43.51939,-80.502389,2025-02-25 23:46:06 +0000
410810822.0,-89.781,43.51939,-80.502389,2025-02-25 23:46:06 +0000
421621643.0,-88.938,43.51939,-80.502389,2025-02-25 23:46:06 +0000
432432434.0,-89.969,43.51939,-80.502389,2025-02-25 23:46:06 +0000
443243225.0,-89.094,43.51939,-80.502389,2025-02-25 23:46:06 +0000
454054047.0,-89.656,43.51939,-80.502389,2025-02-25 23:46:06 +0000
464864868.0,-88.719,43.51939,-80.502389,2025-02-25 23:46:06 +0000
475675690.0,-88.344,43.51939,-80.502389,2025-02-25 23:46:06 +0000
486486511.0,-88.906,43.51939,-80.502389,2025-02-25 23:46:06 +0000
497297302.0,-87.969,43.51939,-80.502389,2025-02-25 23:46:06 +0000
508108093.0,-88.094,43.51939,-80.502389,2025-02-25 23:46:06 +0000
518918884.00000006,-88.156,43.51939,-80.502389,2025-02-25 23:46:06 +0000
529729736.0,-86.656,43.51939,-80.502389,2025-02-25 23:46:06 +0000
540540527.0,-89.125,43.51939,-80.502389,2025-02-25 23:46:06 +0000
551351379.0,-88.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
562162170.0,-87.969,43.51939,-80.502389,2025-02-25 23:46:06 +0000
572973022.0,-89.938,43.51939,-80.502389,2025-02-25 23:46:06 +0000
583783814.0,-88.906,43.51939,-80.502389,2025-02-25 23:46:06 +0000
594594605.0,-90.344,43.51939,-80.502389,2025-02-25 23:46:06 +0000
605405396.0,-89.281,43.51939,-80.502389,2025-02-25 23:46:06 +0000
616216187.0,-85.313,43.51939,-80.502389,2025-02-25 23:46:06 +0000
627026978.0,-81.844,43.51939,-80.502389,2025-02-25 23:46:06 +0000
637837830.0,-84.344,43.51939,-80.502389,2025-02-25 23:46:06 +0000
648648621.0,-88.875,43.51939,-80.502389,2025-02-25 23:46:06 +0000
659459473.0,-89.375,43.51939,-80.502389,2025-02-25 23:46:06 +0000
670270264.0,-89.219,43.51939,-80.502389,2025-02-25 23:46:06 +0000
681081116.0,-89.656,43.51939,-80.502389,2025-02-25 23:46:06 +0000
691891907.0,-89.906,43.51939,-80.502389,2025-02-25 23:46:06 +0000
702702698.0,-89.781,43.51939,-80.502389,2025-02-25 23:46:06 +0000
713513550.0,-89.688,43.51939,-80.502389,2025-02-25 23:46:06 +0000
724324341.0,-85.438,43.51939,-80.502389,2025-02-25 23:46:06 +0000
735135132.0,-83.813,43.51939,-80.502389,2025-02-25 23:46:06 +0000
745945923.0,-82.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
756756714.0,-86.375,43.51939,-80.502389,2025-02-25 23:46:06 +0000
767567566.0,-88.563,43.51939,-80.502389,2025-02-25 23:46:06 +0000
778378357.0,-56.000,43.51939,-80.502389,2025-02-25 23:46:06 +0000
789189209.0,-75.375,43.51939,-80.502389,2025-02-25 23:46:06 +0000
800000000.0,-84.063,43.51939,-80.502389,2025-02-25 23:46:06 +0000
800000000.0,-85.906,43.51939,-80.502389,2025-02-25 23:46:06 +0000
810810791.0,-83.625,43.51939,-80.502389,2025-02-25 23:46:06 +0000
821621643.0,-82.938,43.51939,-80.502389,2025-02-25 23:46:06 +0000
832432434.0,-81.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
843243286.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
854054077.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
864864868.0,-81.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
875675659.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
886486450.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
897297302.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
908108093.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
918918884.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
929729736.0,-81.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
940540527.0,-81.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
951351379.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
962162170.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
972973022.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
983783814.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
994594605.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1005405396.0,-81.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1016216187.0,-81.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1027026978.0000001,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1037837769.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1048648682.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1059459472.9999999,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1070270264.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1081081055.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1091891846.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1102702759.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1113513428.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1124324341.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1135135132.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1145946045.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1156756714.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1167567627.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1178378418.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1189189209.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1200000000.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1210810791.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1221621582.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1232432373.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1243243286.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1254053955.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1264864868.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1275675659.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1286486572.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1297297241.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1308108154.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1318918945.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1329729736.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1340540527.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1351351318.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1362162231.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1372972900.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1383783814.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1394594605.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1405405396.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1416216187.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1427027100.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1437837769.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1448648682.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1459459473.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1470270264.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1481081055.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1491891846.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1502702759.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1513513428.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1524324341.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1535135132.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1545946045.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1556756714.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1567567627.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1578378418.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1589189209.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1600000000.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1600000000.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1610810791.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1621621582.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1632432373.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1643243286.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1654053955.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1664864868.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1675675659.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1686486572.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1697297241.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1708108154.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1718918945.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1729729736.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1740540527.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1751351318.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1762162231.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1772972900.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1783783814.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1794594605.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1805405396.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1816216187.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1827027100.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1837837769.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1848648682.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1859459473.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1870270264.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1881081055.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1891891846.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1902702759.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1913513428.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1924324341.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1935135132.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1945946045.0,-80.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1956756714.0,-70.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1967567627.0,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1978378418.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
1989189209.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2000000000.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2010810791.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2021621582.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2032432373.0,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2043243286.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2054053954.9999998,-79.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2064864990.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2075675537.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2086486571.9999998,-80.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2097297363.0000002,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2108108154.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2118918945.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2129729735.9999998,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2140540527.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2151351318.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2162162109.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2172973145.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2183783691.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2194594482.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2205405518.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2216216309.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2227026855.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2237837891.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2248648682.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2259459473.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2270270264.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2281081055.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2291892090.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2302702637.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2313513428.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2324324463.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2335135254.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2345945801.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2356756836.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2367567627.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2378378418.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2389189209.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2400000000.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2400000000.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2410810791.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2421621582.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2432432373.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2443243164.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2454054199.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2464864746.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2475675537.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2486486572.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2497297363.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2508107910.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2518918945.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2529729736.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2540540527.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2551351318.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2562162109.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2572973145.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2583783691.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2594594482.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2605405518.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2616216309.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2627026855.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2637837891.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2648648682.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2659459473.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2670270264.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2681081055.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2691892090.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2702702637.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2713513428.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2724324463.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2735135254.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2745945801.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2756756836.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2767567627.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2778378418.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2789189209.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2800000000.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2810810791.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2821621582.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2832432373.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2843243164.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2854054199.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2864864746.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2875675537.0,-78.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2886486572.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2897297363.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2908107910.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2918918945.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2929729736.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2940540527.0,-77.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2951351318.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2962162109.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2972973145.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2983783691.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
2994594482.0,-78.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3005405518.0,-77.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3016216309.0,-79.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3027026855.0,-76.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3037837891.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3048648682.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3059459473.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3070270264.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3081081055.0,-75.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3091892090.0,-74.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3102702637.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3113513428.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3124324463.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3135135254.0,-73.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3145945801.0,-73.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3156756836.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3167567627.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3178378418.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3189189209.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3200000000.0,-76.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3200000000.0,-74.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3210810791.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3221621582.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3232432373.0,-74.531,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3243243164.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3254054199.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3264864746.0,-74.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3275675537.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3286486572.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3297297363.0,-74.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3308107910.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3318918945.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3329729736.0,-75.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
3340540527.0,-74.031,43.51939,-80.502389,2025-02-25 23:46:06 +0000
